INFO:root:Using Tensorboard, logs will be saved in workspace/nanodet_m_mobile/logs
INFO:root:Creating model...
INFO:root:Setting up data...
INFO:root:Training batch size: 20
INFO:root:Starting training...
INFO:root:Start warming up...
INFO:root:val|Epoch55/100|Iter1486(35/76)| lr:1.40e-01| loss_qfl:0.0719| loss_bbox:0.2046| loss_dfl:0.1585| 
INFO:root:val|Epoch55/100|Iter1486(40/76)| lr:1.40e-01| loss_qfl:0.1438| loss_bbox:0.2134| loss_dfl:0.1743| 
INFO:root:val|Epoch55/100|Iter1486(45/76)| lr:1.40e-01| loss_qfl:0.1045| loss_bbox:0.1940| loss_dfl:0.1730| 
INFO:root:val|Epoch55/100|Iter1486(50/76)| lr:1.40e-01| loss_qfl:0.1699| loss_bbox:0.4218| loss_dfl:0.2044| 
INFO:root:val|Epoch55/100|Iter1486(55/76)| lr:1.40e-01| loss_qfl:0.1488| loss_bbox:0.6508| loss_dfl:0.2458| 
INFO:root:val|Epoch55/100|Iter1486(60/76)| lr:1.40e-01| loss_qfl:0.1545| loss_bbox:0.2831| loss_dfl:0.1788| 
INFO:root:val|Epoch55/100|Iter1486(65/76)| lr:1.40e-01| loss_qfl:0.1843| loss_bbox:0.3592| loss_dfl:0.1944| 
INFO:root:val|Epoch55/100|Iter1486(70/76)| lr:1.40e-01| loss_qfl:0.1390| loss_bbox:0.3125| loss_dfl:0.1848| 
INFO:root:val|Epoch55/100|Iter1486(75/76)| lr:1.40e-01| loss_qfl:0.0909| loss_bbox:0.2519| loss_dfl:0.1735| 
INFO:root:train|Epoch56/100|Iter1486(0/27)| lr:1.40e-01| loss_qfl:0.1083| loss_bbox:0.1762| loss_dfl:0.1559| 
INFO:root:train|Epoch56/100|Iter1491(5/27)| lr:1.40e-01| loss_qfl:0.1267| loss_bbox:0.2260| loss_dfl:0.1673| 
INFO:root:train|Epoch56/100|Iter1496(10/27)| lr:1.40e-01| loss_qfl:0.1166| loss_bbox:0.2148| loss_dfl:0.1659| 
INFO:root:train|Epoch56/100|Iter1501(15/27)| lr:1.40e-01| loss_qfl:0.1091| loss_bbox:0.1991| loss_dfl:0.1706| 
INFO:root:train|Epoch56/100|Iter1506(20/27)| lr:1.40e-01| loss_qfl:0.0961| loss_bbox:0.2034| loss_dfl:0.1644| 
INFO:root:train|Epoch56/100|Iter1511(25/27)| lr:1.40e-01| loss_qfl:0.1174| loss_bbox:0.2275| loss_dfl:0.1670| 
INFO:root:train|Epoch57/100|Iter1513(0/27)| lr:1.40e-01| loss_qfl:0.1001| loss_bbox:0.1873| loss_dfl:0.1601| 
INFO:root:train|Epoch57/100|Iter1518(5/27)| lr:1.40e-01| loss_qfl:0.1052| loss_bbox:0.1961| loss_dfl:0.1666| 
INFO:root:train|Epoch57/100|Iter1523(10/27)| lr:1.40e-01| loss_qfl:0.0929| loss_bbox:0.2025| loss_dfl:0.1609| 
INFO:root:train|Epoch57/100|Iter1528(15/27)| lr:1.40e-01| loss_qfl:0.1052| loss_bbox:0.2190| loss_dfl:0.1718| 
INFO:root:train|Epoch57/100|Iter1533(20/27)| lr:1.40e-01| loss_qfl:0.1207| loss_bbox:0.2099| loss_dfl:0.1707| 
INFO:root:train|Epoch57/100|Iter1538(25/27)| lr:1.40e-01| loss_qfl:0.1163| loss_bbox:0.1990| loss_dfl:0.1664| 
INFO:root:train|Epoch58/100|Iter1540(0/27)| lr:1.40e-01| loss_qfl:0.0837| loss_bbox:0.2120| loss_dfl:0.1699| 
INFO:root:train|Epoch58/100|Iter1545(5/27)| lr:1.40e-01| loss_qfl:0.1176| loss_bbox:0.2014| loss_dfl:0.1656| 
INFO:root:train|Epoch58/100|Iter1550(10/27)| lr:1.40e-01| loss_qfl:0.0909| loss_bbox:0.1911| loss_dfl:0.1634| 
INFO:root:train|Epoch58/100|Iter1555(15/27)| lr:1.40e-01| loss_qfl:0.0920| loss_bbox:0.2090| loss_dfl:0.1647| 
INFO:root:train|Epoch58/100|Iter1560(20/27)| lr:1.40e-01| loss_qfl:0.1010| loss_bbox:0.2050| loss_dfl:0.1628| 
INFO:root:train|Epoch58/100|Iter1565(25/27)| lr:1.40e-01| loss_qfl:0.1041| loss_bbox:0.1933| loss_dfl:0.1644| 
INFO:root:train|Epoch59/100|Iter1567(0/27)| lr:1.40e-01| loss_qfl:0.0867| loss_bbox:0.1701| loss_dfl:0.1499| 
INFO:root:train|Epoch59/100|Iter1572(5/27)| lr:1.40e-01| loss_qfl:0.1029| loss_bbox:0.2011| loss_dfl:0.1645| 
INFO:root:train|Epoch59/100|Iter1577(10/27)| lr:1.40e-01| loss_qfl:0.1102| loss_bbox:0.1795| loss_dfl:0.1589| 
INFO:root:train|Epoch59/100|Iter1582(15/27)| lr:1.40e-01| loss_qfl:0.1172| loss_bbox:0.2066| loss_dfl:0.1700| 
INFO:root:train|Epoch59/100|Iter1587(20/27)| lr:1.40e-01| loss_qfl:0.1022| loss_bbox:0.1983| loss_dfl:0.1636| 
INFO:root:train|Epoch59/100|Iter1592(25/27)| lr:1.40e-01| loss_qfl:0.1159| loss_bbox:0.2116| loss_dfl:0.1677| 
INFO:root:train|Epoch60/100|Iter1594(0/27)| lr:1.40e-01| loss_qfl:0.1105| loss_bbox:0.2151| loss_dfl:0.1621| 
INFO:root:train|Epoch60/100|Iter1599(5/27)| lr:1.40e-01| loss_qfl:0.1094| loss_bbox:0.2068| loss_dfl:0.1664| 
INFO:root:train|Epoch60/100|Iter1604(10/27)| lr:1.40e-01| loss_qfl:0.1223| loss_bbox:0.1987| loss_dfl:0.1623| 
INFO:root:train|Epoch60/100|Iter1609(15/27)| lr:1.40e-01| loss_qfl:0.1211| loss_bbox:0.2107| loss_dfl:0.1681| 
INFO:root:train|Epoch60/100|Iter1614(20/27)| lr:1.40e-01| loss_qfl:0.1077| loss_bbox:0.2075| loss_dfl:0.1693| 
INFO:root:train|Epoch60/100|Iter1619(25/27)| lr:1.40e-01| loss_qfl:0.1109| loss_bbox:0.2076| loss_dfl:0.1646| 
INFO:root:val|Epoch60/100|Iter1621(0/76)| lr:1.40e-01| loss_qfl:0.0651| loss_bbox:0.3540| loss_dfl:0.2002| 
INFO:root:val|Epoch60/100|Iter1621(5/76)| lr:1.40e-01| loss_qfl:0.1324| loss_bbox:0.1854| loss_dfl:0.1680| 
INFO:root:val|Epoch60/100|Iter1621(10/76)| lr:1.40e-01| loss_qfl:0.1226| loss_bbox:0.2477| loss_dfl:0.1733| 
INFO:root:val|Epoch60/100|Iter1621(15/76)| lr:1.40e-01| loss_qfl:0.1651| loss_bbox:0.1763| loss_dfl:0.1909| 
INFO:root:val|Epoch60/100|Iter1621(20/76)| lr:1.40e-01| loss_qfl:0.1836| loss_bbox:0.3291| loss_dfl:0.1926| 
INFO:root:val|Epoch60/100|Iter1621(25/76)| lr:1.40e-01| loss_qfl:0.0781| loss_bbox:0.2545| loss_dfl:0.2011| 
INFO:root:val|Epoch60/100|Iter1621(30/76)| lr:1.40e-01| loss_qfl:0.1317| loss_bbox:0.2434| loss_dfl:0.1706| 
INFO:root:val|Epoch60/100|Iter1621(35/76)| lr:1.40e-01| loss_qfl:0.0455| loss_bbox:0.2815| loss_dfl:0.1646| 
INFO:root:val|Epoch60/100|Iter1621(40/76)| lr:1.40e-01| loss_qfl:0.1119| loss_bbox:0.3221| loss_dfl:0.1883| 
INFO:root:val|Epoch60/100|Iter1621(45/76)| lr:1.40e-01| loss_qfl:0.1021| loss_bbox:0.2814| loss_dfl:0.1822| 
INFO:root:val|Epoch60/100|Iter1621(50/76)| lr:1.40e-01| loss_qfl:0.1393| loss_bbox:0.3652| loss_dfl:0.1935| 
INFO:root:val|Epoch60/100|Iter1621(55/76)| lr:1.40e-01| loss_qfl:0.1284| loss_bbox:0.6316| loss_dfl:0.2443| 
INFO:root:val|Epoch60/100|Iter1621(60/76)| lr:1.40e-01| loss_qfl:0.0688| loss_bbox:0.2320| loss_dfl:0.1652| 
INFO:root:val|Epoch60/100|Iter1621(65/76)| lr:1.40e-01| loss_qfl:0.1490| loss_bbox:0.3327| loss_dfl:0.1795| 
INFO:root:val|Epoch60/100|Iter1621(70/76)| lr:1.40e-01| loss_qfl:0.1191| loss_bbox:0.1953| loss_dfl:0.1658| 
INFO:root:val|Epoch60/100|Iter1621(75/76)| lr:1.40e-01| loss_qfl:0.0653| loss_bbox:0.2985| loss_dfl:0.1806| 
INFO:root:train|Epoch61/100|Iter1621(0/27)| lr:1.40e-01| loss_qfl:0.1031| loss_bbox:0.1814| loss_dfl:0.1614| 
INFO:root:train|Epoch61/100|Iter1626(5/27)| lr:1.40e-01| loss_qfl:0.1111| loss_bbox:0.1987| loss_dfl:0.1625| 
INFO:root:train|Epoch61/100|Iter1631(10/27)| lr:1.40e-01| loss_qfl:0.1052| loss_bbox:0.2130| loss_dfl:0.1647| 
INFO:root:train|Epoch61/100|Iter1636(15/27)| lr:1.40e-01| loss_qfl:0.1038| loss_bbox:0.2055| loss_dfl:0.1680| 
INFO:root:train|Epoch61/100|Iter1641(20/27)| lr:1.40e-01| loss_qfl:0.0939| loss_bbox:0.2132| loss_dfl:0.1676| 
INFO:root:train|Epoch61/100|Iter1646(25/27)| lr:1.40e-01| loss_qfl:0.1068| loss_bbox:0.2014| loss_dfl:0.1644| 
INFO:root:train|Epoch62/100|Iter1648(0/27)| lr:1.40e-01| loss_qfl:0.1011| loss_bbox:0.1844| loss_dfl:0.1620| 
INFO:root:train|Epoch62/100|Iter1653(5/27)| lr:1.40e-01| loss_qfl:0.1143| loss_bbox:0.2111| loss_dfl:0.1660| 
INFO:root:train|Epoch62/100|Iter1658(10/27)| lr:1.40e-01| loss_qfl:0.1171| loss_bbox:0.2079| loss_dfl:0.1670| 
INFO:root:train|Epoch62/100|Iter1663(15/27)| lr:1.40e-01| loss_qfl:0.1224| loss_bbox:0.2185| loss_dfl:0.1718| 
INFO:root:train|Epoch62/100|Iter1668(20/27)| lr:1.40e-01| loss_qfl:0.0963| loss_bbox:0.2166| loss_dfl:0.1674| 
INFO:root:train|Epoch62/100|Iter1673(25/27)| lr:1.40e-01| loss_qfl:0.1266| loss_bbox:0.2236| loss_dfl:0.1699| 
INFO:root:train|Epoch63/100|Iter1675(0/27)| lr:1.40e-01| loss_qfl:0.0820| loss_bbox:0.1771| loss_dfl:0.1607| 
INFO:root:train|Epoch63/100|Iter1680(5/27)| lr:1.40e-01| loss_qfl:0.1070| loss_bbox:0.2136| loss_dfl:0.1667| 
INFO:root:train|Epoch63/100|Iter1685(10/27)| lr:1.40e-01| loss_qfl:0.0884| loss_bbox:0.2022| loss_dfl:0.1593| 
INFO:root:train|Epoch63/100|Iter1690(15/27)| lr:1.40e-01| loss_qfl:0.0956| loss_bbox:0.2023| loss_dfl:0.1665| 
INFO:root:train|Epoch63/100|Iter1695(20/27)| lr:1.40e-01| loss_qfl:0.1041| loss_bbox:0.1948| loss_dfl:0.1641| 
INFO:root:train|Epoch63/100|Iter1700(25/27)| lr:1.40e-01| loss_qfl:0.0937| loss_bbox:0.2219| loss_dfl:0.1693| 
INFO:root:train|Epoch64/100|Iter1702(0/27)| lr:1.40e-01| loss_qfl:0.0921| loss_bbox:0.2080| loss_dfl:0.1761| 
INFO:root:train|Epoch64/100|Iter1707(5/27)| lr:1.40e-01| loss_qfl:0.0984| loss_bbox:0.2154| loss_dfl:0.1719| 
INFO:root:train|Epoch64/100|Iter1712(10/27)| lr:1.40e-01| loss_qfl:0.1067| loss_bbox:0.2164| loss_dfl:0.1659| 
INFO:root:train|Epoch64/100|Iter1717(15/27)| lr:1.40e-01| loss_qfl:0.1002| loss_bbox:0.2031| loss_dfl:0.1669| 
INFO:root:train|Epoch64/100|Iter1722(20/27)| lr:1.40e-01| loss_qfl:0.1080| loss_bbox:0.2264| loss_dfl:0.1708| 
INFO:root:train|Epoch64/100|Iter1727(25/27)| lr:1.40e-01| loss_qfl:0.1044| loss_bbox:0.2062| loss_dfl:0.1664| 
INFO:root:train|Epoch65/100|Iter1729(0/27)| lr:1.40e-01| loss_qfl:0.1300| loss_bbox:0.2259| loss_dfl:0.1665| 
INFO:root:train|Epoch65/100|Iter1734(5/27)| lr:1.40e-01| loss_qfl:0.0928| loss_bbox:0.1966| loss_dfl:0.1603| 
INFO:root:train|Epoch65/100|Iter1739(10/27)| lr:1.40e-01| loss_qfl:0.1206| loss_bbox:0.1849| loss_dfl:0.1619| 
INFO:root:train|Epoch65/100|Iter1744(15/27)| lr:1.40e-01| loss_qfl:0.0996| loss_bbox:0.1875| loss_dfl:0.1612| 
INFO:root:train|Epoch65/100|Iter1749(20/27)| lr:1.40e-01| loss_qfl:0.1102| loss_bbox:0.1986| loss_dfl:0.1665| 
INFO:root:train|Epoch65/100|Iter1754(25/27)| lr:1.40e-01| loss_qfl:0.0960| loss_bbox:0.1977| loss_dfl:0.1658| 
INFO:root:val|Epoch65/100|Iter1756(0/76)| lr:1.40e-01| loss_qfl:0.0572| loss_bbox:0.2423| loss_dfl:0.1749| 
INFO:root:val|Epoch65/100|Iter1756(5/76)| lr:1.40e-01| loss_qfl:0.1110| loss_bbox:0.2207| loss_dfl:0.1705| 
INFO:root:val|Epoch65/100|Iter1756(10/76)| lr:1.40e-01| loss_qfl:0.1360| loss_bbox:0.2526| loss_dfl:0.1796| 
INFO:root:val|Epoch65/100|Iter1756(15/76)| lr:1.40e-01| loss_qfl:0.1812| loss_bbox:0.1775| loss_dfl:0.1861| 
INFO:root:val|Epoch65/100|Iter1756(20/76)| lr:1.40e-01| loss_qfl:0.1791| loss_bbox:0.3734| loss_dfl:0.1938| 
INFO:root:val|Epoch65/100|Iter1756(25/76)| lr:1.40e-01| loss_qfl:0.0575| loss_bbox:0.2716| loss_dfl:0.1997| 
INFO:root:val|Epoch65/100|Iter1756(30/76)| lr:1.40e-01| loss_qfl:0.1371| loss_bbox:0.2389| loss_dfl:0.1789| 
INFO:root:val|Epoch65/100|Iter1756(35/76)| lr:1.40e-01| loss_qfl:0.0245| loss_bbox:0.1961| loss_dfl:0.1470| 
INFO:root:val|Epoch65/100|Iter1756(40/76)| lr:1.40e-01| loss_qfl:0.2005| loss_bbox:0.2043| loss_dfl:0.1788| 
INFO:root:val|Epoch65/100|Iter1756(45/76)| lr:1.40e-01| loss_qfl:0.0955| loss_bbox:0.2398| loss_dfl:0.1816| 
INFO:root:val|Epoch65/100|Iter1756(50/76)| lr:1.40e-01| loss_qfl:0.1069| loss_bbox:0.2953| loss_dfl:0.1799| 
INFO:root:val|Epoch65/100|Iter1756(55/76)| lr:1.40e-01| loss_qfl:0.1203| loss_bbox:0.6693| loss_dfl:0.2425| 
INFO:root:val|Epoch65/100|Iter1756(60/76)| lr:1.40e-01| loss_qfl:0.0641| loss_bbox:0.2353| loss_dfl:0.1665| 
INFO:root:val|Epoch65/100|Iter1756(65/76)| lr:1.40e-01| loss_qfl:0.1183| loss_bbox:0.2948| loss_dfl:0.1776| 
INFO:root:val|Epoch65/100|Iter1756(70/76)| lr:1.40e-01| loss_qfl:0.1091| loss_bbox:0.2809| loss_dfl:0.1877| 
INFO:root:val|Epoch65/100|Iter1756(75/76)| lr:1.40e-01| loss_qfl:0.1015| loss_bbox:0.2945| loss_dfl:0.1884| 
INFO:root:train|Epoch66/100|Iter1756(0/27)| lr:1.40e-01| loss_qfl:0.0750| loss_bbox:0.1846| loss_dfl:0.1665| 
INFO:root:train|Epoch66/100|Iter1761(5/27)| lr:1.40e-01| loss_qfl:0.0917| loss_bbox:0.1880| loss_dfl:0.1559| 
INFO:root:train|Epoch66/100|Iter1766(10/27)| lr:1.40e-01| loss_qfl:0.1037| loss_bbox:0.1940| loss_dfl:0.1662| 
INFO:root:train|Epoch66/100|Iter1771(15/27)| lr:1.40e-01| loss_qfl:0.0888| loss_bbox:0.1917| loss_dfl:0.1609| 
INFO:root:train|Epoch66/100|Iter1776(20/27)| lr:1.40e-01| loss_qfl:0.1014| loss_bbox:0.2018| loss_dfl:0.1627| 
INFO:root:train|Epoch66/100|Iter1781(25/27)| lr:1.40e-01| loss_qfl:0.0935| loss_bbox:0.1967| loss_dfl:0.1658| 
INFO:root:train|Epoch67/100|Iter1783(0/27)| lr:1.40e-01| loss_qfl:0.0885| loss_bbox:0.1997| loss_dfl:0.1624| 
INFO:root:train|Epoch67/100|Iter1788(5/27)| lr:1.40e-01| loss_qfl:0.0906| loss_bbox:0.1933| loss_dfl:0.1619| 
INFO:root:train|Epoch67/100|Iter1793(10/27)| lr:1.40e-01| loss_qfl:0.0984| loss_bbox:0.1900| loss_dfl:0.1607| 
INFO:root:train|Epoch67/100|Iter1798(15/27)| lr:1.40e-01| loss_qfl:0.1162| loss_bbox:0.2130| loss_dfl:0.1653| 
INFO:root:train|Epoch67/100|Iter1803(20/27)| lr:1.40e-01| loss_qfl:0.1034| loss_bbox:0.1954| loss_dfl:0.1661| 
INFO:root:train|Epoch67/100|Iter1808(25/27)| lr:1.40e-01| loss_qfl:0.1055| loss_bbox:0.2181| loss_dfl:0.1633| 
INFO:root:train|Epoch68/100|Iter1810(0/27)| lr:1.40e-01| loss_qfl:0.1060| loss_bbox:0.1964| loss_dfl:0.1508| 
INFO:root:train|Epoch68/100|Iter1815(5/27)| lr:1.40e-01| loss_qfl:0.1070| loss_bbox:0.2117| loss_dfl:0.1648| 
INFO:root:train|Epoch68/100|Iter1820(10/27)| lr:1.40e-01| loss_qfl:0.1069| loss_bbox:0.2190| loss_dfl:0.1747| 
INFO:root:train|Epoch68/100|Iter1825(15/27)| lr:1.40e-01| loss_qfl:0.0976| loss_bbox:0.2060| loss_dfl:0.1684| 
INFO:root:train|Epoch68/100|Iter1830(20/27)| lr:1.40e-01| loss_qfl:0.1098| loss_bbox:0.2054| loss_dfl:0.1687| 
INFO:root:train|Epoch68/100|Iter1835(25/27)| lr:1.40e-01| loss_qfl:0.1256| loss_bbox:0.1957| loss_dfl:0.1607| 
INFO:root:train|Epoch69/100|Iter1837(0/27)| lr:1.40e-01| loss_qfl:0.1044| loss_bbox:0.2343| loss_dfl:0.1719| 
INFO:root:train|Epoch69/100|Iter1842(5/27)| lr:1.40e-01| loss_qfl:0.0985| loss_bbox:0.2208| loss_dfl:0.1684| 
INFO:root:train|Epoch69/100|Iter1847(10/27)| lr:1.40e-01| loss_qfl:0.0895| loss_bbox:0.2033| loss_dfl:0.1653| 
INFO:root:train|Epoch69/100|Iter1852(15/27)| lr:1.40e-01| loss_qfl:0.0873| loss_bbox:0.1790| loss_dfl:0.1553| 
INFO:root:train|Epoch69/100|Iter1857(20/27)| lr:1.40e-01| loss_qfl:0.0954| loss_bbox:0.1952| loss_dfl:0.1577| 
INFO:root:train|Epoch69/100|Iter1862(25/27)| lr:1.40e-01| loss_qfl:0.1053| loss_bbox:0.1881| loss_dfl:0.1552| 
INFO:root:train|Epoch70/100|Iter1864(0/27)| lr:1.40e-01| loss_qfl:0.1072| loss_bbox:0.1990| loss_dfl:0.1600| 
INFO:root:train|Epoch70/100|Iter1869(5/27)| lr:1.40e-01| loss_qfl:0.1135| loss_bbox:0.2070| loss_dfl:0.1666| 
INFO:root:train|Epoch70/100|Iter1874(10/27)| lr:1.40e-01| loss_qfl:0.1076| loss_bbox:0.2046| loss_dfl:0.1672| 
INFO:root:train|Epoch70/100|Iter1879(15/27)| lr:1.40e-01| loss_qfl:0.0959| loss_bbox:0.2064| loss_dfl:0.1680| 
INFO:root:train|Epoch70/100|Iter1884(20/27)| lr:1.40e-01| loss_qfl:0.1144| loss_bbox:0.1971| loss_dfl:0.1620| 
INFO:root:train|Epoch70/100|Iter1889(25/27)| lr:1.40e-01| loss_qfl:0.0941| loss_bbox:0.1962| loss_dfl:0.1596| 
INFO:root:val|Epoch70/100|Iter1891(0/76)| lr:1.40e-01| loss_qfl:0.0518| loss_bbox:0.3190| loss_dfl:0.1756| 
INFO:root:val|Epoch70/100|Iter1891(5/76)| lr:1.40e-01| loss_qfl:0.2116| loss_bbox:0.2256| loss_dfl:0.1703| 
INFO:root:val|Epoch70/100|Iter1891(10/76)| lr:1.40e-01| loss_qfl:0.1238| loss_bbox:0.2741| loss_dfl:0.1967| 
INFO:root:val|Epoch70/100|Iter1891(15/76)| lr:1.40e-01| loss_qfl:0.1436| loss_bbox:0.2020| loss_dfl:0.2095| 
INFO:root:val|Epoch70/100|Iter1891(20/76)| lr:1.40e-01| loss_qfl:0.2377| loss_bbox:0.3525| loss_dfl:0.1982| 
INFO:root:val|Epoch70/100|Iter1891(25/76)| lr:1.40e-01| loss_qfl:0.0796| loss_bbox:0.2350| loss_dfl:0.2071| 
INFO:root:val|Epoch70/100|Iter1891(30/76)| lr:1.40e-01| loss_qfl:0.0738| loss_bbox:0.2483| loss_dfl:0.1741| 
INFO:root:val|Epoch70/100|Iter1891(35/76)| lr:1.40e-01| loss_qfl:0.1028| loss_bbox:0.2797| loss_dfl:0.1656| 
INFO:root:val|Epoch70/100|Iter1891(40/76)| lr:1.40e-01| loss_qfl:0.1658| loss_bbox:0.1911| loss_dfl:0.1767| 
INFO:root:val|Epoch70/100|Iter1891(45/76)| lr:1.40e-01| loss_qfl:0.0800| loss_bbox:0.2205| loss_dfl:0.1761| 
INFO:root:val|Epoch70/100|Iter1891(50/76)| lr:1.40e-01| loss_qfl:0.1228| loss_bbox:0.3640| loss_dfl:0.1812| 
INFO:root:val|Epoch70/100|Iter1891(55/76)| lr:1.40e-01| loss_qfl:0.1363| loss_bbox:0.6543| loss_dfl:0.2480| 
INFO:root:val|Epoch70/100|Iter1891(60/76)| lr:1.40e-01| loss_qfl:0.0912| loss_bbox:0.2020| loss_dfl:0.1539| 
INFO:root:val|Epoch70/100|Iter1891(65/76)| lr:1.40e-01| loss_qfl:0.1258| loss_bbox:0.2530| loss_dfl:0.1675| 
INFO:root:val|Epoch70/100|Iter1891(70/76)| lr:1.40e-01| loss_qfl:0.0814| loss_bbox:0.1424| loss_dfl:0.1605| 
INFO:root:val|Epoch70/100|Iter1891(75/76)| lr:1.40e-01| loss_qfl:0.1077| loss_bbox:0.3119| loss_dfl:0.1878| 
INFO:root:train|Epoch71/100|Iter1891(0/27)| lr:1.40e-02| loss_qfl:0.1072| loss_bbox:0.2108| loss_dfl:0.1763| 
INFO:root:train|Epoch71/100|Iter1896(5/27)| lr:1.40e-02| loss_qfl:0.0842| loss_bbox:0.1850| loss_dfl:0.1573| 
INFO:root:train|Epoch71/100|Iter1901(10/27)| lr:1.40e-02| loss_qfl:0.0955| loss_bbox:0.1902| loss_dfl:0.1606| 
INFO:root:train|Epoch71/100|Iter1906(15/27)| lr:1.40e-02| loss_qfl:0.0968| loss_bbox:0.1736| loss_dfl:0.1592| 
INFO:root:train|Epoch71/100|Iter1911(20/27)| lr:1.40e-02| loss_qfl:0.0892| loss_bbox:0.1891| loss_dfl:0.1630| 
INFO:root:train|Epoch71/100|Iter1916(25/27)| lr:1.40e-02| loss_qfl:0.0913| loss_bbox:0.1735| loss_dfl:0.1579| 
INFO:root:train|Epoch72/100|Iter1918(0/27)| lr:1.40e-02| loss_qfl:0.0910| loss_bbox:0.1621| loss_dfl:0.1565| 
INFO:root:train|Epoch72/100|Iter1923(5/27)| lr:1.40e-02| loss_qfl:0.0846| loss_bbox:0.1693| loss_dfl:0.1614| 
INFO:root:train|Epoch72/100|Iter1928(10/27)| lr:1.40e-02| loss_qfl:0.0940| loss_bbox:0.1712| loss_dfl:0.1601| 
INFO:root:train|Epoch72/100|Iter1933(15/27)| lr:1.40e-02| loss_qfl:0.0889| loss_bbox:0.1591| loss_dfl:0.1559| 
INFO:root:train|Epoch72/100|Iter1938(20/27)| lr:1.40e-02| loss_qfl:0.0773| loss_bbox:0.1547| loss_dfl:0.1552| 
INFO:root:train|Epoch72/100|Iter1943(25/27)| lr:1.40e-02| loss_qfl:0.0877| loss_bbox:0.1550| loss_dfl:0.1571| 
INFO:root:train|Epoch73/100|Iter1945(0/27)| lr:1.40e-02| loss_qfl:0.1068| loss_bbox:0.1553| loss_dfl:0.1521| 
INFO:root:train|Epoch73/100|Iter1950(5/27)| lr:1.40e-02| loss_qfl:0.0946| loss_bbox:0.1624| loss_dfl:0.1596| 
INFO:root:train|Epoch73/100|Iter1955(10/27)| lr:1.40e-02| loss_qfl:0.0859| loss_bbox:0.1646| loss_dfl:0.1543| 
INFO:root:train|Epoch73/100|Iter1960(15/27)| lr:1.40e-02| loss_qfl:0.0763| loss_bbox:0.1435| loss_dfl:0.1524| 
INFO:root:train|Epoch73/100|Iter1965(20/27)| lr:1.40e-02| loss_qfl:0.0837| loss_bbox:0.1613| loss_dfl:0.1568| 
INFO:root:train|Epoch73/100|Iter1970(25/27)| lr:1.40e-02| loss_qfl:0.1029| loss_bbox:0.1643| loss_dfl:0.1540| 
INFO:root:train|Epoch74/100|Iter1972(0/27)| lr:1.40e-02| loss_qfl:0.1139| loss_bbox:0.1505| loss_dfl:0.1453| 
INFO:root:train|Epoch74/100|Iter1977(5/27)| lr:1.40e-02| loss_qfl:0.0788| loss_bbox:0.1559| loss_dfl:0.1514| 
INFO:root:train|Epoch74/100|Iter1982(10/27)| lr:1.40e-02| loss_qfl:0.0842| loss_bbox:0.1605| loss_dfl:0.1557| 
INFO:root:train|Epoch74/100|Iter1987(15/27)| lr:1.40e-02| loss_qfl:0.0696| loss_bbox:0.1576| loss_dfl:0.1537| 
INFO:root:train|Epoch74/100|Iter1992(20/27)| lr:1.40e-02| loss_qfl:0.0786| loss_bbox:0.1417| loss_dfl:0.1515| 
INFO:root:train|Epoch74/100|Iter1997(25/27)| lr:1.40e-02| loss_qfl:0.0830| loss_bbox:0.1631| loss_dfl:0.1588| 
INFO:root:train|Epoch75/100|Iter1999(0/27)| lr:1.40e-02| loss_qfl:0.0755| loss_bbox:0.1399| loss_dfl:0.1473| 
INFO:root:train|Epoch75/100|Iter2004(5/27)| lr:1.40e-02| loss_qfl:0.0887| loss_bbox:0.1575| loss_dfl:0.1589| 
INFO:root:train|Epoch75/100|Iter2009(10/27)| lr:1.40e-02| loss_qfl:0.0859| loss_bbox:0.1682| loss_dfl:0.1630| 
INFO:root:train|Epoch75/100|Iter2014(15/27)| lr:1.40e-02| loss_qfl:0.0871| loss_bbox:0.1499| loss_dfl:0.1568| 
INFO:root:train|Epoch75/100|Iter2019(20/27)| lr:1.40e-02| loss_qfl:0.0741| loss_bbox:0.1514| loss_dfl:0.1532| 
INFO:root:train|Epoch75/100|Iter2024(25/27)| lr:1.40e-02| loss_qfl:0.0823| loss_bbox:0.1548| loss_dfl:0.1539| 
INFO:root:val|Epoch75/100|Iter2026(0/76)| lr:1.40e-02| loss_qfl:0.0489| loss_bbox:0.2234| loss_dfl:0.1682| 
INFO:root:val|Epoch75/100|Iter2026(5/76)| lr:1.40e-02| loss_qfl:0.1480| loss_bbox:0.1735| loss_dfl:0.1560| 
INFO:root:val|Epoch75/100|Iter2026(10/76)| lr:1.40e-02| loss_qfl:0.0838| loss_bbox:0.2004| loss_dfl:0.1611| 
INFO:root:val|Epoch75/100|Iter2026(15/76)| lr:1.40e-02| loss_qfl:0.1243| loss_bbox:0.1584| loss_dfl:0.1785| 
INFO:root:val|Epoch75/100|Iter2026(20/76)| lr:1.40e-02| loss_qfl:0.2558| loss_bbox:0.3240| loss_dfl:0.1848| 
INFO:root:val|Epoch75/100|Iter2026(25/76)| lr:1.40e-02| loss_qfl:0.0400| loss_bbox:0.2286| loss_dfl:0.1958| 
INFO:root:val|Epoch75/100|Iter2026(30/76)| lr:1.40e-02| loss_qfl:0.0821| loss_bbox:0.1882| loss_dfl:0.1600| 
INFO:root:val|Epoch75/100|Iter2026(35/76)| lr:1.40e-02| loss_qfl:0.0196| loss_bbox:0.1650| loss_dfl:0.1414| 
